datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2015-06-08 22:00:00,317.0,3586.0,250.0,87.0,304.0,3.0,,,,0.0,0.0,90.0,39.0,,2860.0,100.833,298.0,0.0,13.0,,128.0,2015,6,06-08,Monday,22,2015-06-08
2015-06-08 23:00:00,317.0,3357.0,232.0,76.0,296.0,3.0,,,,0.0,0.0,91.0,37.0,,2866.0,100.828,297.0,0.0,13.0,,119.0,2015,6,06-08,Monday,23,2015-06-08
2015-06-09 00:00:00,316.0,3298.0,223.0,77.0,291.0,3.0,,,,0.0,0.0,91.0,27.0,,2869.0,100.823,296.0,0.0,13.0,,123.0,2015,6,06-09,Tuesday,0,2015-06-09
2015-06-09 01:00:00,316.0,3293.0,235.0,77.0,286.0,3.0,,,,0.0,0.0,91.0,28.0,,2876.0,100.818,296.0,0.0,13.0,,122.0,2015,6,06-09,Tuesday,1,2015-06-09
2015-06-09 02:00:00,316.0,3284.0,226.0,77.0,286.0,3.0,,,,0.0,0.0,90.0,28.0,,2879.0,100.813,295.0,0.0,13.0,,124.0,2015,6,06-09,Tuesday,2,2015-06-09
2015-06-09 03:00:00,316.0,3222.0,222.0,76.0,283.0,3.0,,,,0.0,0.0,90.0,28.0,,2879.0,100.808,294.0,0.0,13.0,,112.0,2015,6,06-09,Tuesday,3,2015-06-09
2015-06-09 04:00:00,316.0,3204.0,225.0,76.0,282.0,3.0,,,,0.0,0.0,91.0,28.0,,2881.0,100.803,293.0,7.0,13.0,,119.0,2015,6,06-09,Tuesday,4,2015-06-09
2015-06-09 05:00:00,315.0,3309.0,229.0,76.0,286.0,3.0,,,,0.0,0.0,87.0,40.0,,2884.0,100.798,294.0,19.0,13.0,,112.0,2015,6,06-09,Tuesday,5,2015-06-09
2015-06-09 06:00:00,319.0,3484.0,251.0,94.0,404.0,3.0,,,,0.0,0.0,94.0,57.0,,2887.0,100.793,299.0,75.0,13.0,,98.0,2015,6,06-09,Tuesday,6,2015-06-09
2015-06-09 07:00:00,320.0,3520.0,250.0,99.0,474.0,3.0,,,,0.0,0.0,72.0,108.333,,2887.0,100.789,303.0,198.0,13.0,,105.0,2015,6,06-09,Tuesday,7,2015-06-09
2015-06-09 08:00:00,320.0,3568.0,242.0,103.0,509.0,3.0,,,,0.0,0.0,67.0,159.667,,2886.0,100.784,302.0,365.0,13.0,,104.0,2015,6,06-09,Tuesday,8,2015-06-09
2015-06-09 09:00:00,315.0,3437.0,242.0,103.0,521.0,3.0,,,,0.0,0.0,71.0,211.0,,2882.0,100.779,301.0,438.0,13.0,,105.0,2015,6,06-09,Tuesday,9,2015-06-09
2015-06-09 10:00:00,315.0,3418.0,242.0,101.0,530.0,15.0,,,,0.0,0.0,91.0,38.0,,2874.0,100.774,299.0,466.0,13.0,,98.0,2015,6,06-09,Tuesday,10,2015-06-09
2015-06-09 11:00:00,314.0,3460.0,243.0,98.0,527.0,3.0,,,,0.0,0.0,92.0,31.0,,2868.0,100.769,299.0,467.0,13.0,,73.0,2015,6,06-09,Tuesday,11,2015-06-09
2015-06-09 12:00:00,314.0,3490.0,247.0,97.0,535.0,3.0,,,,0.0,0.0,90.0,42.0,,2864.0,100.764,298.0,474.0,13.0,,76.0,2015,6,06-09,Tuesday,12,2015-06-09
2015-06-09 13:00:00,314.0,3474.0,247.0,97.0,541.0,3.0,,,,0.0,0.0,88.0,44.0,,2861.0,100.759,298.0,474.0,13.0,,82.0,2015,6,06-09,Tuesday,13,2015-06-09
2015-06-09 14:00:00,314.0,3455.0,250.0,95.0,539.0,3.0,,,,0.0,0.0,90.0,34.0,,2860.0,100.754,300.0,466.0,13.0,,83.0,2015,6,06-09,Tuesday,14,2015-06-09
2015-06-09 15:00:00,314.0,3457.0,253.0,95.0,538.0,3.0,,,,0.0,0.0,93.0,27.0,,2862.0,100.75,301.0,432.0,13.0,,89.0,2015,6,06-09,Tuesday,15,2015-06-09
2015-06-09 16:00:00,314.0,3389.0,248.0,88.0,536.0,3.0,,,,0.0,0.0,92.0,34.0,,2861.0,100.745,297.0,413.0,13.0,,88.0,2015,6,06-09,Tuesday,16,2015-06-09
2015-06-09 17:00:00,316.0,3399.0,246.0,87.0,537.0,3.0,,,,0.0,0.0,86.0,46.0,,2859.0,100.74,297.0,267.0,13.0,,80.0,2015,6,06-09,Tuesday,17,2015-06-09
2015-06-09 18:00:00,323.0,3464.0,246.0,92.0,537.0,3.0,,,,0.0,0.0,85.0,52.0,,2863.0,100.735,303.0,127.0,13.0,,69.0,2015,6,06-09,Tuesday,18,2015-06-09
2015-06-09 19:00:00,324.0,3445.0,243.0,94.0,541.0,3.0,,,,0.0,0.0,69.0,245.0,,2868.0,100.73,305.0,49.0,13.0,,69.0,2015,6,06-09,Tuesday,19,2015-06-09
2015-06-09 20:00:00,324.0,3390.0,241.0,93.0,528.0,3.0,,,,0.0,0.0,69.0,254.0,,2876.0,100.725,304.0,12.0,13.0,,63.0,2015,6,06-09,Tuesday,20,2015-06-09
2015-06-09 21:00:00,323.0,3333.0,233.0,90.0,467.0,3.0,,,,0.0,0.0,85.0,50.0,,2879.0,100.72,303.0,7.0,13.0,,55.0,2015,6,06-09,Tuesday,21,2015-06-09
2015-06-09 22:00:00,322.0,3370.0,228.0,87.0,458.0,3.0,,,,0.0,0.0,87.0,42.0,,2885.0,100.715,300.0,0.0,13.0,,55.0,2015,6,06-09,Tuesday,22,2015-06-09
2015-06-09 23:00:00,322.0,3311.0,223.0,76.0,461.0,3.0,,,,0.0,0.0,86.0,44.0,,2888.0,100.71,299.0,0.0,13.0,,50.0,2015,6,06-09,Tuesday,23,2015-06-09
2015-06-10 00:00:00,322.0,3256.0,212.0,77.0,453.0,3.0,,,,0.0,0.0,92.0,31.0,,2892.0,100.706,298.0,0.0,13.0,,43.0,2015,6,06-10,Wednesday,0,2015-06-10
2015-06-10 01:00:00,320.0,3269.0,226.0,76.0,417.0,3.0,,,,0.0,0.0,93.0,31.0,,2894.0,100.701,294.0,0.0,13.0,,40.0,2015,6,06-10,Wednesday,1,2015-06-10
2015-06-10 02:00:00,322.0,3228.0,225.0,76.0,392.0,3.0,,,,0.0,0.0,93.0,31.0,,2895.0,100.696,293.0,0.0,13.0,,39.0,2015,6,06-10,Wednesday,2,2015-06-10
2015-06-10 03:00:00,321.0,3266.0,223.0,77.0,389.0,3.0,,,,0.0,0.0,93.0,31.0,,2895.0,100.691,293.0,0.0,13.0,,44.0,2015,6,06-10,Wednesday,3,2015-06-10
2015-06-10 04:00:00,321.0,3240.0,220.0,76.0,380.0,3.0,,,,0.0,0.0,93.0,31.0,,2896.0,100.686,293.0,7.0,13.0,,52.0,2015,6,06-10,Wednesday,4,2015-06-10
2015-06-10 05:00:00,321.0,3207.0,230.0,78.0,381.0,3.0,,,,0.0,0.0,90.0,43.0,,2899.0,100.681,295.0,21.0,13.0,,45.0,2015,6,06-10,Wednesday,5,2015-06-10
2015-06-10 06:00:00,323.0,3423.0,241.0,95.0,453.0,3.0,,,,0.0,0.0,99.0,48.0,,2899.0,100.676,301.0,99.0,13.0,,46.0,2015,6,06-10,Wednesday,6,2015-06-10
2015-06-10 07:00:00,324.0,3424.0,258.0,100.0,493.0,3.0,,,,0.0,0.0,73.0,94.667,,2900.0,100.671,305.0,288.0,13.0,,44.0,2015,6,06-10,Wednesday,7,2015-06-10
2015-06-10 08:00:00,324.0,3331.0,240.0,103.0,510.0,3.0,,,,0.0,0.0,71.0,141.333,,2897.0,100.666,303.0,589.0,13.0,,43.0,2015,6,06-10,Wednesday,8,2015-06-10
2015-06-10 09:00:00,324.0,3278.0,230.0,103.0,507.0,3.0,,,,0.0,0.0,75.0,188.0,,2889.0,100.662,302.0,868.0,13.0,,36.0,2015,6,06-10,Wednesday,9,2015-06-10
2015-06-10 10:00:00,323.0,3268.0,226.0,100.0,500.0,3.0,,,,0.0,0.0,92.0,44.0,,2886.0,100.657,301.0,1036.0,13.0,,33.0,2015,6,06-10,Wednesday,10,2015-06-10
2015-06-10 11:00:00,322.0,3310.0,236.0,97.0,501.0,3.0,,,,0.0,0.0,95.0,31.0,,2880.0,100.652,299.0,1160.0,13.0,,32.0,2015,6,06-10,Wednesday,11,2015-06-10
2015-06-10 12:00:00,319.0,3321.0,237.0,95.0,504.0,3.0,,,,0.0,0.0,95.0,30.0,,2873.0,100.647,296.0,1154.0,13.0,,33.0,2015,6,06-10,Wednesday,12,2015-06-10
2015-06-10 13:00:00,322.0,3324.0,239.0,95.0,504.0,3.0,,,,0.0,0.0,93.0,35.0,,2865.0,100.642,295.0,1130.0,13.0,,30.0,2015,6,06-10,Wednesday,13,2015-06-10
2015-06-10 14:00:00,322.0,3281.0,237.0,93.0,496.0,3.0,,,,0.0,0.0,93.0,34.0,,2862.0,100.637,297.0,1042.0,13.0,,32.0,2015,6,06-10,Wednesday,14,2015-06-10
2015-06-10 15:00:00,322.0,3295.0,237.0,93.0,508.0,3.0,,,,0.0,0.0,95.0,31.0,,2861.0,100.632,297.0,923.0,13.0,,34.0,2015,6,06-10,Wednesday,15,2015-06-10
2015-06-10 16:00:00,323.0,3309.0,237.0,87.0,512.0,3.0,,,,0.0,0.0,94.0,37.0,,2859.0,100.627,298.0,731.0,13.0,,35.0,2015,6,06-10,Wednesday,16,2015-06-10
2015-06-10 17:00:00,323.0,3343.0,242.0,89.0,515.0,3.0,,,,0.0,0.0,88.0,49.0,,2857.0,100.623,300.0,501.0,13.0,,38.0,2015,6,06-10,Wednesday,17,2015-06-10
2015-06-10 18:00:00,324.0,3451.0,237.0,96.0,515.0,3.0,,,,0.0,0.0,89.0,44.0,,2854.0,100.618,306.0,261.0,13.0,,41.0,2015,6,06-10,Wednesday,18,2015-06-10
2015-06-10 19:00:00,324.0,3527.0,238.0,96.0,524.0,3.0,,,,0.0,0.0,87.0,54.0,,2857.0,100.613,308.0,93.0,13.0,,37.0,2015,6,06-10,Wednesday,19,2015-06-10
2015-06-10 20:00:00,309.0,3583.0,237.0,94.0,527.0,3.0,,,,0.0,0.0,87.0,56.0,,2861.0,100.608,307.0,23.0,13.0,,34.0,2015,6,06-10,Wednesday,20,2015-06-10
2015-06-10 21:00:00,322.0,3602.0,238.0,92.0,478.0,3.0,,,,0.0,0.0,90.0,42.0,,2866.0,100.603,307.0,6.0,13.0,,34.0,2015,6,06-10,Wednesday,21,2015-06-10
2015-06-10 22:00:00,322.0,3637.0,251.0,87.0,478.0,3.0,,,,0.0,0.0,90.0,43.0,,2874.0,100.598,300.0,0.0,13.0,,39.0,2015,6,06-10,Wednesday,22,2015-06-10
2015-06-10 23:00:00,322.0,3464.0,233.0,78.0,475.0,3.0,,,,0.0,0.0,90.0,40.0,,2875.0,100.593,300.0,0.0,13.0,,38.0,2015,6,06-10,Wednesday,23,2015-06-10
2015-06-11 00:00:00,322.0,3521.0,238.0,77.0,478.0,3.0,,,,0.0,0.0,101.0,25.0,,2877.0,100.588,300.0,0.0,18.0,,39.0,2015,6,06-11,Thursday,0,2015-06-11
2015-06-11 01:00:00,322.0,3518.0,240.0,76.0,443.0,3.0,,,,0.0,0.0,101.0,25.0,,2879.0,100.583,299.0,0.0,18.0,,39.0,2015,6,06-11,Thursday,1,2015-06-11
2015-06-11 02:00:00,322.0,3455.0,236.0,76.0,400.0,3.0,,,,0.0,0.0,101.0,24.0,,2884.0,100.579,299.0,0.0,18.0,,40.0,2015,6,06-11,Thursday,2,2015-06-11
2015-06-11 03:00:00,322.0,3499.0,235.0,76.0,387.0,3.0,,,,0.0,0.0,101.0,25.0,,2883.0,100.574,299.0,0.0,18.0,,41.0,2015,6,06-11,Thursday,3,2015-06-11
2015-06-11 04:00:00,322.0,3512.0,235.0,77.0,386.0,3.0,,,,0.0,0.0,101.0,24.0,,2882.0,100.569,299.0,6.0,18.0,,35.0,2015,6,06-11,Thursday,4,2015-06-11
2015-06-11 05:00:00,322.0,3462.0,231.0,76.0,422.0,3.0,,,,0.0,0.0,98.0,36.0,,2886.0,100.564,299.0,25.0,18.0,,33.0,2015,6,06-11,Thursday,5,2015-06-11
2015-06-11 06:00:00,323.0,3600.0,236.0,93.0,514.0,3.0,,,,0.0,0.0,98.0,43.0,,2887.0,100.559,303.0,117.0,18.0,,29.0,2015,6,06-11,Thursday,6,2015-06-11
2015-06-11 07:00:00,324.0,3679.0,252.0,98.0,519.0,3.0,,,,0.0,0.0,87.0,45.25,,2881.0,100.554,305.0,326.0,18.0,,24.0,2015,6,06-11,Thursday,7,2015-06-11
2015-06-11 08:00:00,324.0,3651.0,235.0,102.0,532.0,3.0,,,,0.0,0.0,76.0,47.5,,2880.0,100.549,303.0,590.0,18.0,,27.0,2015,6,06-11,Thursday,8,2015-06-11
2015-06-11 09:00:00,324.0,3634.0,232.0,100.0,530.0,3.0,,,,0.0,0.0,79.0,49.75,,2877.0,100.544,302.0,853.0,18.0,,26.0,2015,6,06-11,Thursday,9,2015-06-11
2015-06-11 10:00:00,323.0,3634.0,234.0,98.0,523.0,3.0,,,,0.0,0.0,98.0,52.0,,2873.0,100.539,301.0,1052.0,18.0,,24.0,2015,6,06-11,Thursday,10,2015-06-11
2015-06-11 11:00:00,322.0,3639.0,237.0,94.0,524.0,3.0,,,,0.0,0.0,99.0,45.0,,2868.0,100.535,296.0,1159.0,18.0,,23.0,2015,6,06-11,Thursday,11,2015-06-11
2015-06-11 12:00:00,322.0,3563.0,235.0,93.0,521.0,3.0,,,,0.0,0.0,101.0,35.0,,2865.0,100.53,296.0,1196.0,18.0,,17.0,2015,6,06-11,Thursday,12,2015-06-11
2015-06-11 13:00:00,322.0,3505.0,236.0,93.0,512.0,3.0,,,,0.0,0.0,100.0,35.0,,2855.0,100.525,294.0,1171.0,18.0,,13.0,2015,6,06-11,Thursday,13,2015-06-11
2015-06-11 14:00:00,322.0,3535.0,240.0,91.0,512.0,3.0,,,,0.0,0.0,100.0,33.0,,2850.0,100.52,294.0,1078.0,18.0,,8.0,2015,6,06-11,Thursday,14,2015-06-11
2015-06-11 15:00:00,322.0,3548.0,239.0,91.0,511.0,3.0,,,,0.0,0.0,102.0,31.0,,2850.0,100.515,296.0,978.0,18.0,,5.0,2015,6,06-11,Thursday,15,2015-06-11
2015-06-11 16:00:00,322.0,3579.0,235.0,86.0,515.0,3.0,,,,0.0,0.0,101.0,38.0,,2845.0,100.51,298.0,832.0,18.0,,4.0,2015,6,06-11,Thursday,16,2015-06-11
2015-06-11 17:00:00,322.0,3616.0,236.0,86.0,519.0,3.0,,,,0.0,0.0,95.0,50.0,,2841.0,100.505,298.0,591.0,18.0,,5.0,2015,6,06-11,Thursday,17,2015-06-11
2015-06-11 18:00:00,324.0,3678.0,248.0,93.0,526.0,3.0,,,,0.0,0.0,94.0,55.0,,2839.0,100.5,303.0,287.0,18.0,,8.0,2015,6,06-11,Thursday,18,2015-06-11
2015-06-11 19:00:00,324.0,3695.0,257.0,95.0,530.0,3.0,,,,0.0,0.0,77.0,154.0,,2839.0,100.496,306.0,111.0,18.0,,12.0,2015,6,06-11,Thursday,19,2015-06-11
2015-06-11 20:00:00,324.0,3644.0,248.0,94.0,530.0,3.0,,,,0.0,0.0,79.0,253.0,,2839.0,100.491,307.0,31.0,18.0,,19.0,2015,6,06-11,Thursday,20,2015-06-11
2015-06-11 21:00:00,324.0,3642.0,249.0,92.0,529.0,3.0,,,,0.0,0.0,94.0,59.0,,2843.0,100.486,306.0,7.0,18.0,,30.0,2015,6,06-11,Thursday,21,2015-06-11
2015-06-11 22:00:00,322.0,3733.0,265.0,86.0,533.0,3.0,,,,0.0,0.0,97.0,42.0,,2846.0,100.481,299.0,0.0,18.0,,43.0,2015,6,06-11,Thursday,22,2015-06-11
2015-06-11 23:00:00,321.0,3712.0,251.0,77.0,526.0,3.0,,,,0.0,0.0,98.0,38.0,,2850.0,100.476,299.0,0.0,18.0,,44.0,2015,6,06-11,Thursday,23,2015-06-11
2015-06-12 00:00:00,322.0,3574.0,244.0,76.0,461.0,3.0,,,,0.0,0.0,96.0,29.0,,2854.0,100.471,299.0,0.0,18.0,,47.0,2015,6,06-12,Friday,0,2015-06-12
2015-06-12 01:00:00,322.0,3520.0,241.0,76.0,473.0,3.0,,,,0.0,0.0,96.0,29.0,,2855.0,100.466,299.0,0.0,18.0,,44.0,2015,6,06-12,Friday,1,2015-06-12
2015-06-12 02:00:00,322.0,3532.0,242.0,76.0,480.0,3.0,,,,0.0,0.0,96.0,28.0,,2859.0,100.461,297.0,0.0,18.0,,46.0,2015,6,06-12,Friday,2,2015-06-12
2015-06-12 03:00:00,322.0,3536.0,242.0,75.0,495.0,3.0,,,,0.0,0.0,96.0,28.0,,2862.0,100.456,297.0,0.0,18.0,,36.0,2015,6,06-12,Friday,3,2015-06-12
2015-06-12 04:00:00,322.0,3518.0,238.0,76.0,423.0,3.0,,,,0.0,0.0,96.0,28.0,,2864.0,100.452,297.0,7.0,18.0,,37.0,2015,6,06-12,Friday,4,2015-06-12
2015-06-12 05:00:00,316.0,3477.0,236.0,76.0,447.0,3.0,,,,0.0,0.0,93.0,40.0,,2865.0,100.447,297.0,27.0,18.0,,38.0,2015,6,06-12,Friday,5,2015-06-12
2015-06-12 06:00:00,317.0,3635.0,248.0,93.0,510.0,3.0,,,,0.0,0.0,93.0,49.0,,2863.0,100.442,300.0,125.0,18.0,,43.0,2015,6,06-12,Friday,6,2015-06-12
2015-06-12 07:00:00,320.0,3673.0,257.0,98.0,525.0,3.0,,,,0.0,0.0,77.0,79.25,,2861.0,100.437,305.0,362.0,18.0,,36.0,2015,6,06-12,Friday,7,2015-06-12
2015-06-12 08:00:00,324.0,3598.0,250.0,103.0,537.0,3.0,,,,0.0,0.0,71.0,109.5,,2852.0,100.432,303.0,732.0,18.0,,20.0,2015,6,06-12,Friday,8,2015-06-12
2015-06-12 09:00:00,324.0,3615.0,253.0,101.0,542.0,3.0,,,,0.0,0.0,74.0,139.75,,2841.0,100.427,302.0,1079.0,18.0,,17.0,2015,6,06-12,Friday,9,2015-06-12
2015-06-12 10:00:00,324.0,3670.0,260.0,99.0,541.0,3.0,,,,0.0,0.0,81.0,170.0,,2832.0,100.422,301.0,1305.0,18.0,,24.0,2015,6,06-12,Friday,10,2015-06-12
2015-06-12 11:00:00,323.0,3631.0,249.0,96.0,532.0,3.0,,,,0.0,0.0,84.0,125.0,,2824.0,100.417,299.0,1413.0,18.0,,34.0,2015,6,06-12,Friday,11,2015-06-12
2015-06-12 12:00:00,322.0,3535.0,240.0,94.0,537.0,3.0,,,,0.0,0.0,95.0,44.0,,2817.0,100.412,296.0,1410.0,18.0,,45.0,2015,6,06-12,Friday,12,2015-06-12
2015-06-12 13:00:00,322.0,3489.0,240.0,94.0,539.0,3.0,,,,0.0,0.0,97.0,28.0,,2815.0,100.408,294.0,1404.0,18.0,,50.0,2015,6,06-12,Friday,13,2015-06-12
2015-06-12 14:00:00,322.0,3507.0,238.0,92.0,543.0,3.0,,,,0.0,0.0,98.0,28.0,,2808.0,100.403,294.0,1301.0,18.0,,48.0,2015,6,06-12,Friday,14,2015-06-12
2015-06-12 15:00:00,322.0,3516.0,241.0,91.0,538.0,3.0,,,,0.0,0.0,99.0,27.0,,2803.0,100.398,294.0,1099.0,18.0,,48.0,2015,6,06-12,Friday,15,2015-06-12
2015-06-12 16:00:00,322.0,3544.0,243.0,85.0,555.0,10.0,,,,0.0,0.0,96.0,39.0,,2803.0,100.393,295.0,868.0,18.0,,48.0,2015,6,06-12,Friday,16,2015-06-12
2015-06-12 17:00:00,322.0,3641.0,250.0,87.0,557.0,3.0,,,,0.0,0.0,90.0,55.0,,2803.0,100.388,296.0,612.0,18.0,,50.0,2015,6,06-12,Friday,17,2015-06-12
2015-06-12 18:00:00,324.0,3701.0,243.0,93.0,552.0,3.0,,,,0.0,0.0,91.0,51.0,,2803.0,100.383,302.0,309.0,18.0,,47.0,2015,6,06-12,Friday,18,2015-06-12
2015-06-12 19:00:00,324.0,3711.0,247.0,91.0,554.0,3.0,,,,0.0,0.0,72.0,72.25,,2806.0,100.378,303.0,110.0,18.0,,40.0,2015,6,06-12,Friday,19,2015-06-12
2015-06-12 20:00:00,323.0,3634.0,248.0,89.0,553.0,3.0,,,,0.0,0.0,72.0,93.5,,2810.0,100.373,301.0,31.0,18.0,,35.0,2015,6,06-12,Friday,20,2015-06-12
2015-06-12 21:00:00,323.0,3580.0,249.0,87.0,548.0,3.0,,,,0.0,0.0,72.0,114.75,,2811.0,100.369,299.0,9.0,18.0,,36.0,2015,6,06-12,Friday,21,2015-06-12
2015-06-12 22:00:00,322.0,3661.0,276.0,84.0,550.0,3.0,,,,0.0,0.0,80.0,136.0,,2817.0,100.364,297.0,0.0,18.0,,37.0,2015,6,06-12,Friday,22,2015-06-12
2015-06-12 23:00:00,322.0,3578.0,274.0,75.0,548.0,3.0,,,,0.0,0.0,84.0,95.0,,2822.0,100.359,296.0,0.0,18.0,,39.0,2015,6,06-12,Friday,23,2015-06-12
2015-06-13 00:00:00,316.0,3242.0,260.0,83.0,395.0,3.0,,,,0.0,0.0,97.0,30.0,,2827.0,100.354,295.0,0.0,17.0,,35.0,2015,6,06-13,Saturday,0,2015-06-13
2015-06-13 01:00:00,316.0,3242.0,253.0,81.0,361.0,3.0,,,,0.0,0.0,97.0,29.0,,2832.0,100.349,292.0,0.0,17.0,,27.0,2015,6,06-13,Saturday,1,2015-06-13
2015-06-13 02:00:00,316.0,2973.0,248.0,81.0,409.0,3.0,,,,0.0,0.0,97.0,29.0,,2837.0,100.344,293.0,0.0,17.0,,23.0,2015,6,06-13,Saturday,2,2015-06-13
2015-06-13 03:00:00,316.0,2956.0,249.0,81.0,399.0,3.0,,,,0.0,0.0,97.0,29.0,,2841.0,100.339,293.0,0.0,17.0,,19.0,2015,6,06-13,Saturday,3,2015-06-13
2015-06-13 04:00:00,315.0,2972.0,251.0,81.0,348.0,3.0,,,,0.0,0.0,97.0,29.0,,2845.0,100.334,292.0,9.0,17.0,,17.0,2015,6,06-13,Saturday,4,2015-06-13
2015-06-13 05:00:00,315.0,2935.0,247.0,80.0,336.0,3.0,,,,0.0,0.0,94.0,41.0,,2847.0,100.329,291.0,35.0,17.0,,15.0,2015,6,06-13,Saturday,5,2015-06-13
2015-06-13 06:00:00,316.0,2970.0,248.0,86.0,326.0,3.0,,,,0.0,0.0,94.0,47.0,,2851.0,100.325,295.0,140.0,17.0,,14.0,2015,6,06-13,Saturday,6,2015-06-13
2015-06-13 07:00:00,317.0,2971.0,257.0,87.0,333.0,3.0,,,,0.0,0.0,103.0,35.0,,2850.0,100.32,295.0,393.0,17.0,,11.0,2015,6,06-13,Saturday,7,2015-06-13
2015-06-13 08:00:00,317.0,2980.0,242.0,97.0,326.0,3.0,,,,0.0,0.0,93.0,56.0,,2847.0,100.315,300.0,719.0,17.0,,10.0,2015,6,06-13,Saturday,8,2015-06-13
2015-06-13 09:00:00,316.0,3013.0,246.0,95.0,315.0,3.0,,,,0.0,0.0,98.0,33.0,,2843.0,100.31,300.0,1033.0,17.0,,5.0,2015,6,06-13,Saturday,9,2015-06-13
2015-06-13 10:00:00,317.0,3002.0,242.0,94.0,315.0,3.0,,,,0.0,0.0,97.0,44.0,,2829.0,100.305,298.0,1263.0,17.0,,6.0,2015,6,06-13,Saturday,10,2015-06-13
2015-06-13 11:00:00,317.0,2945.0,235.0,92.0,312.0,3.0,,,,0.0,0.0,100.0,29.0,,2816.0,100.3,297.0,1429.0,17.0,,11.0,2015,6,06-13,Saturday,11,2015-06-13
2015-06-13 12:00:00,316.0,2884.0,234.0,90.0,316.0,3.0,,,,0.0,0.0,100.0,29.0,,2814.0,100.295,294.0,1448.0,17.0,,13.0,2015,6,06-13,Saturday,12,2015-06-13
2015-06-13 13:00:00,316.0,2928.0,238.0,106.0,313.0,3.0,,,,0.0,0.0,99.0,29.0,,2811.0,100.29,293.0,1340.0,17.0,,18.0,2015,6,06-13,Saturday,13,2015-06-13
2015-06-13 14:00:00,316.0,2966.0,247.0,105.0,313.0,3.0,,,,0.0,0.0,99.0,29.0,,2803.0,100.285,290.0,1003.0,17.0,,24.0,2015,6,06-13,Saturday,14,2015-06-13
2015-06-13 15:00:00,315.0,2986.0,247.0,105.0,309.0,3.0,,,,0.0,0.0,98.0,37.0,,2801.0,100.281,289.0,743.0,17.0,,48.0,2015,6,06-13,Saturday,15,2015-06-13
2015-06-13 16:00:00,316.0,2989.0,245.0,100.0,312.0,3.0,,,,0.0,0.0,97.0,43.0,,2804.0,100.276,289.0,500.0,17.0,,44.0,2015,6,06-13,Saturday,16,2015-06-13
2015-06-13 17:00:00,316.0,2963.0,242.0,91.0,311.0,3.0,,,,0.0,0.0,92.0,54.0,,2807.0,100.271,289.0,307.0,17.0,,56.0,2015,6,06-13,Saturday,17,2015-06-13
2015-06-13 18:00:00,316.0,2923.0,240.0,94.0,312.0,3.0,,,,0.0,0.0,94.0,41.0,,2810.0,100.266,293.0,183.0,17.0,,51.0,2015,6,06-13,Saturday,18,2015-06-13
2015-06-13 19:00:00,318.0,2845.0,234.0,100.0,307.0,3.0,,,,0.0,0.0,76.0,255.0,,2822.0,100.261,298.0,97.0,17.0,,38.0,2015,6,06-13,Saturday,19,2015-06-13
2015-06-13 20:00:00,318.0,2866.0,239.0,101.0,309.0,3.0,,,,0.0,0.0,76.0,253.0,,2835.0,100.256,297.0,31.0,17.0,,45.0,2015,6,06-13,Saturday,20,2015-06-13
2015-06-13 21:00:00,317.0,2826.0,240.0,102.0,316.0,3.0,,,,0.0,0.0,76.0,250.0,,2847.0,100.251,296.0,9.0,17.0,,50.0,2015,6,06-13,Saturday,21,2015-06-13
2015-06-13 22:00:00,317.0,2869.0,244.0,99.0,317.0,3.0,,,,0.0,0.0,77.0,222.0,,2850.0,100.246,294.0,0.0,17.0,,59.0,2015,6,06-13,Saturday,22,2015-06-13
2015-06-13 23:00:00,316.0,2765.0,246.0,98.0,319.0,3.0,,,,0.0,0.0,86.0,88.0,,2852.0,100.242,294.0,0.0,17.0,,51.0,2015,6,06-13,Saturday,23,2015-06-13
2015-06-14 00:00:00,316.0,2805.0,238.0,97.0,315.0,3.0,,,,0.0,0.0,97.0,30.0,,2851.0,100.237,294.0,0.0,17.0,,43.0,2015,6,06-14,Sunday,0,2015-06-14
2015-06-14 01:00:00,316.0,2735.0,245.0,97.0,316.0,3.0,,,,0.0,0.0,97.0,29.0,,2850.0,100.232,295.0,0.0,17.0,,37.0,2015,6,06-14,Sunday,1,2015-06-14
2015-06-14 02:00:00,316.0,2749.0,242.0,97.0,316.0,3.0,,,,0.0,0.0,97.0,29.0,,2851.0,100.227,294.0,0.0,17.0,,40.0,2015,6,06-14,Sunday,2,2015-06-14
2015-06-14 03:00:00,316.0,2604.0,238.0,98.0,318.0,3.0,,,,0.0,0.0,97.0,29.0,,2851.0,100.222,292.0,0.0,17.0,,40.0,2015,6,06-14,Sunday,3,2015-06-14
