datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2022-01-02 02:00:00,128.25,164.5,,458.5,0.0,0.0,,,0.0,,,11.0,9.0,,1950.75,69.25,6.75,0.0,14.5,,50.25,2022,1,01-02,Sunday,2,2022-01-02
2022-01-02 03:00:00,127.25,164.5,,481.0,0.0,0.0,,,0.0,,,11.0,9.0,,1950.25,69.75,6.5,0.0,14.5,,12.25,2022,1,01-02,Sunday,3,2022-01-02
2022-01-02 04:00:00,126.25,169.0,,479.0,0.0,0.0,,,0.0,,,11.0,9.0,,1949.5,69.25,7.0,0.0,15.0,,10.5,2022,1,01-02,Sunday,4,2022-01-02
2022-01-02 05:00:00,125.5,263.5,,408.75,0.0,0.0,,,0.0,,,11.0,9.0,,1949.75,69.0,6.0,0.0,15.25,,33.5,2022,1,01-02,Sunday,5,2022-01-02
2022-01-02 06:00:00,125.0,230.5,,398.25,0.0,0.0,,,0.0,,,11.0,9.0,,1948.5,69.75,7.0,0.0,15.5,,79.25,2022,1,01-02,Sunday,6,2022-01-02
2022-01-02 07:00:00,128.5,174.25,,503.25,0.0,0.0,,,0.0,,,11.0,9.0,,1950.25,72.25,7.5,0.521,13.75,,92.5,2022,1,01-02,Sunday,7,2022-01-02
2022-01-02 08:00:00,129.0,165.75,,494.0,0.0,0.0,,,0.0,,,11.0,9.0,,1950.0,77.5,8.5,1.3,16.5,,89.25,2022,1,01-02,Sunday,8,2022-01-02
2022-01-02 09:00:00,130.0,167.0,,461.5,0.0,0.0,,,0.0,,,11.0,9.0,,1951.0,80.25,9.25,1.643,17.75,,83.75,2022,1,01-02,Sunday,9,2022-01-02
2022-01-02 10:00:00,129.75,187.0,,384.25,0.0,0.0,,,0.0,,,11.0,9.0,,1943.75,86.5,9.5,1.986,16.75,,86.0,2022,1,01-02,Sunday,10,2022-01-02
2022-01-02 11:00:00,129.75,166.5,,452.75,0.0,0.0,,,0.0,,,11.0,9.0,,1839.5,95.5,9.5,2.329,16.5,,57.75,2022,1,01-02,Sunday,11,2022-01-02
2022-01-02 12:00:00,129.75,168.0,,510.75,0.0,0.0,,,0.0,,,11.0,8.25,,1831.75,98.0,9.75,2.671,17.25,,48.5,2022,1,01-02,Sunday,12,2022-01-02
2022-01-02 13:00:00,129.25,168.25,,516.25,0.0,0.0,,,0.0,,,11.0,8.0,,1839.25,98.0,10.0,3.014,16.5,,35.25,2022,1,01-02,Sunday,13,2022-01-02
2022-01-02 14:00:00,128.0,167.75,,514.25,0.0,0.0,,,0.0,,,11.0,8.0,,1938.5,98.0,10.25,3.357,16.5,,29.0,2022,1,01-02,Sunday,14,2022-01-02
2022-01-02 15:00:00,128.5,188.75,,575.75,0.0,0.0,,,0.0,,,11.0,8.0,,1945.75,88.25,10.75,3.7,14.25,,24.25,2022,1,01-02,Sunday,15,2022-01-02
2022-01-02 16:00:00,135.75,291.5,,586.5,0.0,0.0,,,0.0,,,10.0,8.0,,1944.75,77.75,10.25,1.979,16.75,,32.0,2022,1,01-02,Sunday,16,2022-01-02
2022-01-02 17:00:00,135.5,329.0,,635.25,0.0,0.0,,,0.0,,,10.0,8.0,,1944.75,78.0,10.0,0.0,15.5,,28.25,2022,1,01-02,Sunday,17,2022-01-02
2022-01-02 18:00:00,135.25,323.0,,614.25,0.0,0.0,,,0.0,,,10.0,8.0,,1944.75,70.0,10.0,0.0,14.0,,22.75,2022,1,01-02,Sunday,18,2022-01-02
2022-01-02 19:00:00,135.75,326.25,,651.75,0.0,0.0,,,0.0,,,10.0,8.0,,1945.75,70.0,10.0,0.0,15.0,,17.25,2022,1,01-02,Sunday,19,2022-01-02
2022-01-02 20:00:00,135.0,316.25,,669.75,0.0,0.0,,,0.0,,,10.0,8.0,,1946.5,70.0,10.0,0.0,16.25,,28.0,2022,1,01-02,Sunday,20,2022-01-02
2022-01-02 21:00:00,136.0,319.25,,630.0,0.0,0.0,,,0.0,,,10.0,8.0,,1948.0,69.25,9.0,0.0,16.0,,39.75,2022,1,01-02,Sunday,21,2022-01-02
2022-01-02 22:00:00,135.5,317.25,,567.75,0.0,0.0,,,0.0,,,10.0,8.0,,1950.5,69.0,8.5,0.0,15.25,,47.25,2022,1,01-02,Sunday,22,2022-01-02
2022-01-02 23:00:00,136.75,319.5,,539.0,0.0,0.0,,,0.0,,,9.25,8.0,,1950.0,69.0,8.0,0.0,13.75,,44.75,2022,1,01-02,Sunday,23,2022-01-02
2022-01-03 00:00:00,132.5,317.5,,505.25,0.0,0.0,,,0.0,,,9.0,8.0,,1944.5,69.75,7.5,0.0,10.5,,70.5,2022,1,01-03,Monday,0,2022-01-03
2022-01-03 01:00:00,128.5,321.0,,493.25,0.0,0.0,,,0.0,,,9.0,8.0,,1945.0,70.0,7.0,0.0,9.75,,145.75,2022,1,01-03,Monday,1,2022-01-03
2022-01-03 02:00:00,127.75,312.75,,533.0,0.0,0.0,,,0.0,,,9.0,8.0,,1947.75,69.25,7.0,0.0,9.75,,144.5,2022,1,01-03,Monday,2,2022-01-03
2022-01-03 03:00:00,127.0,308.25,,498.0,0.0,0.0,,,0.0,,,9.0,8.0,,1946.5,69.75,6.75,0.0,10.0,,138.5,2022,1,01-03,Monday,3,2022-01-03
2022-01-03 04:00:00,125.0,300.75,,501.5,0.0,0.0,,,0.0,,,9.0,8.0,,1945.75,69.25,7.0,0.0,9.25,,86.25,2022,1,01-03,Monday,4,2022-01-03
2022-01-03 05:00:00,124.75,312.75,,567.75,0.0,0.0,,,0.0,,,9.0,8.0,,1947.25,69.0,6.75,0.0,8.75,,102.75,2022,1,01-03,Monday,5,2022-01-03
2022-01-03 06:00:00,127.25,298.0,,676.0,0.0,0.0,,,0.0,,,9.0,8.0,,1946.25,69.75,7.25,0.0,8.5,,130.25,2022,1,01-03,Monday,6,2022-01-03
2022-01-03 07:00:00,129.25,311.75,,833.25,0.0,0.0,,,0.0,,,8.75,7.5,,1945.75,72.25,8.5,0.75,8.0,,117.5,2022,1,01-03,Monday,7,2022-01-03
2022-01-03 08:00:00,129.0,329.5,,865.5,0.0,0.0,,,0.0,,,8.0,4.25,,1947.25,77.5,9.75,2.853,8.25,,211.75,2022,1,01-03,Monday,8,2022-01-03
2022-01-03 09:00:00,129.0,336.25,,875.25,0.0,0.0,,,0.0,,,8.0,4.0,,1947.75,80.25,11.0,2.618,9.0,,223.0,2022,1,01-03,Monday,9,2022-01-03
2022-01-03 10:00:00,128.5,326.25,,1061.25,0.0,0.0,,,0.0,,,3.75,4.0,,1947.0,86.5,10.0,2.382,12.0,,161.25,2022,1,01-03,Monday,10,2022-01-03
2022-01-03 11:00:00,128.75,332.25,,895.5,0.0,0.0,,,0.0,,,4.75,4.0,,1946.5,95.5,9.25,2.147,10.75,,221.25,2022,1,01-03,Monday,11,2022-01-03
2022-01-03 12:00:00,128.25,337.75,,835.25,0.0,0.0,,,0.0,,,8.0,4.0,,1946.0,98.0,9.5,1.912,11.25,,214.25,2022,1,01-03,Monday,12,2022-01-03
2022-01-03 13:00:00,128.25,336.5,,805.0,0.0,0.0,,,0.0,,,8.0,4.0,,1947.5,98.0,9.5,1.676,13.0,,223.25,2022,1,01-03,Monday,13,2022-01-03
2022-01-03 14:00:00,128.0,312.75,,707.5,0.0,0.0,,,0.0,,,8.0,5.0,,1947.75,98.0,9.25,1.441,15.0,,218.25,2022,1,01-03,Monday,14,2022-01-03
2022-01-03 15:00:00,128.25,320.5,,858.0,0.0,0.0,,,0.0,,,8.0,7.25,,1948.0,88.25,10.0,1.206,16.25,,187.25,2022,1,01-03,Monday,15,2022-01-03
2022-01-03 16:00:00,127.75,318.75,,851.25,0.0,0.0,,,0.0,,,8.0,8.0,,1946.75,77.75,10.5,0.515,15.5,,159.75,2022,1,01-03,Monday,16,2022-01-03
2022-01-03 17:00:00,128.25,328.25,,887.5,0.0,0.0,,,0.0,,,8.0,7.0,,1947.25,78.0,11.0,0.0,16.5,,137.5,2022,1,01-03,Monday,17,2022-01-03
2022-01-03 18:00:00,128.5,320.0,,897.25,0.0,0.0,,,0.0,,,8.0,7.0,,1947.0,70.0,10.25,0.0,15.75,,91.5,2022,1,01-03,Monday,18,2022-01-03
2022-01-03 19:00:00,128.25,320.5,,889.0,0.0,0.0,,,0.0,,,7.0,7.0,,1947.75,70.0,10.0,0.0,17.5,,95.0,2022,1,01-03,Monday,19,2022-01-03
2022-01-03 20:00:00,126.25,323.0,,872.25,0.0,0.0,,,0.0,,,7.0,7.0,,1948.5,70.0,9.75,0.0,17.5,,43.0,2022,1,01-03,Monday,20,2022-01-03
2022-01-03 21:00:00,128.0,323.5,,834.25,0.0,0.0,,,0.0,,,7.0,6.25,,1948.0,69.25,9.0,0.0,18.0,,41.5,2022,1,01-03,Monday,21,2022-01-03
2022-01-03 22:00:00,129.25,319.75,,696.25,0.0,0.0,,,0.0,,,7.0,6.0,,1946.75,69.0,8.25,0.0,18.0,,75.25,2022,1,01-03,Monday,22,2022-01-03
2022-01-03 23:00:00,129.25,316.0,,645.0,0.0,0.0,,,0.0,,,7.0,6.0,,1946.0,69.0,8.25,0.0,18.0,,47.25,2022,1,01-03,Monday,23,2022-01-03
2022-01-04 00:00:00,131.75,312.25,,631.5,0.0,0.0,,,0.0,,,7.0,6.0,,1946.75,69.75,8.0,0.0,18.25,,46.5,2022,1,01-04,Tuesday,0,2022-01-04
2022-01-04 01:00:00,129.5,323.25,,642.25,0.0,0.0,,,0.0,,,7.0,6.0,,1951.25,70.0,8.0,0.0,18.0,,61.5,2022,1,01-04,Tuesday,1,2022-01-04
2022-01-04 02:00:00,128.5,320.25,,662.75,0.0,0.0,,,0.0,,,7.0,6.0,,1953.75,69.25,7.75,0.0,17.5,,66.5,2022,1,01-04,Tuesday,2,2022-01-04
2022-01-04 03:00:00,129.25,313.5,,673.75,0.0,0.0,,,0.0,,,7.0,6.0,,1935.75,69.75,7.5,0.0,17.25,,84.5,2022,1,01-04,Tuesday,3,2022-01-04
2022-01-04 04:00:00,129.0,307.75,,701.0,0.0,0.0,,,0.0,,,7.0,6.0,,1876.0,69.25,7.75,0.0,16.75,,82.0,2022,1,01-04,Tuesday,4,2022-01-04
2022-01-04 05:00:00,128.5,312.75,,658.25,0.0,0.0,,,0.0,,,7.0,6.0,,1812.25,69.0,7.25,0.0,16.25,,69.0,2022,1,01-04,Tuesday,5,2022-01-04
2022-01-04 06:00:00,128.75,316.25,,863.75,0.0,0.0,,,0.0,,,7.0,5.0,,1749.5,69.75,8.0,0.0,14.0,,69.25,2022,1,01-04,Tuesday,6,2022-01-04
2022-01-04 07:00:00,131.25,319.25,,1064.25,0.0,0.0,,,0.0,,,7.0,5.0,,1698.5,72.25,8.25,0.507,14.0,,55.75,2022,1,01-04,Tuesday,7,2022-01-04
2022-01-04 08:00:00,132.0,343.0,,1069.25,0.0,0.0,,,0.0,,,7.0,4.25,,1695.25,77.5,8.0,1.1,14.75,,31.25,2022,1,01-04,Tuesday,8,2022-01-04
2022-01-04 09:00:00,132.75,331.75,,1066.75,0.0,0.0,,,0.0,,,7.0,4.0,,1703.25,81.0,8.0,1.214,16.0,,55.0,2022,1,01-04,Tuesday,9,2022-01-04
2022-01-04 10:00:00,133.0,330.75,,1060.25,0.0,0.0,,,0.0,,,7.0,5.0,,1741.0,87.5,9.0,1.329,15.0,,76.5,2022,1,01-04,Tuesday,10,2022-01-04
2022-01-04 11:00:00,133.5,325.0,,1050.5,0.0,0.0,,,0.0,,,7.0,4.5,,1772.75,95.75,9.0,1.443,15.75,,94.0,2022,1,01-04,Tuesday,11,2022-01-04
2022-01-04 12:00:00,132.25,340.75,,1082.0,0.0,0.0,,,0.0,,,7.0,4.0,,1803.0,98.0,9.0,1.557,16.25,,111.25,2022,1,01-04,Tuesday,12,2022-01-04
2022-01-04 13:00:00,132.0,334.25,,1047.25,0.0,0.0,,,0.0,,,6.75,4.0,,1831.0,98.0,8.75,1.671,16.5,,171.0,2022,1,01-04,Tuesday,13,2022-01-04
2022-01-04 14:00:00,136.25,312.75,,992.25,0.0,0.0,,,0.0,,,7.0,4.0,,1862.25,98.0,8.75,1.786,16.25,,225.5,2022,1,01-04,Tuesday,14,2022-01-04
2022-01-04 15:00:00,138.25,319.0,,961.75,0.0,0.0,,,0.0,,,6.5,4.0,,1892.5,88.75,10.0,1.9,15.75,,250.25,2022,1,01-04,Tuesday,15,2022-01-04
2022-01-04 16:00:00,135.75,331.25,,977.75,0.0,0.0,,,0.0,,,6.0,4.0,,1924.0,77.0,10.0,0.993,16.0,,245.25,2022,1,01-04,Tuesday,16,2022-01-04
2022-01-04 17:00:00,134.0,339.25,,1015.75,0.0,0.0,,,0.0,,,6.0,4.0,,1948.0,77.75,10.0,0.0,14.5,,247.25,2022,1,01-04,Tuesday,17,2022-01-04
2022-01-04 18:00:00,134.25,325.5,,1004.0,0.0,0.0,,,0.0,,,6.0,4.0,,1949.5,70.0,10.0,0.0,14.25,,249.25,2022,1,01-04,Tuesday,18,2022-01-04
2022-01-04 19:00:00,134.5,325.0,,1000.75,0.0,0.0,,,0.0,,,6.0,4.0,,1949.0,70.0,10.0,0.0,15.0,,251.25,2022,1,01-04,Tuesday,19,2022-01-04
2022-01-04 20:00:00,134.25,329.5,,986.75,0.0,0.0,,,0.0,,,6.0,4.0,,1950.25,70.0,9.75,0.0,14.25,,250.75,2022,1,01-04,Tuesday,20,2022-01-04
2022-01-04 21:00:00,134.25,323.25,,1019.5,0.0,0.0,,,0.0,,,6.0,3.25,,1947.25,67.75,9.25,0.0,15.0,,219.625,2022,1,01-04,Tuesday,21,2022-01-04
2022-01-04 22:00:00,135.0,320.75,,954.75,0.0,0.0,,,0.0,,,6.0,3.0,,1948.75,67.0,10.0,0.0,15.25,,201.25,2022,1,01-04,Tuesday,22,2022-01-04
2022-01-04 23:00:00,136.25,324.0,,838.25,0.0,0.0,,,0.0,,,6.0,3.0,,1949.0,67.0,9.5,0.0,14.75,,222.0,2022,1,01-04,Tuesday,23,2022-01-04
2022-01-05 00:00:00,130.75,314.5,,757.0,0.0,0.0,,,0.0,,,6.0,3.0,,1948.75,70.75,8.25,0.0,14.25,,207.5,2022,1,01-05,Wednesday,0,2022-01-05
2022-01-05 01:00:00,128.0,323.75,,735.5,0.0,0.0,,,0.0,,,6.0,3.0,,1949.25,72.0,8.0,0.0,14.75,,199.75,2022,1,01-05,Wednesday,1,2022-01-05
2022-01-05 02:00:00,127.5,323.5,,729.0,0.0,0.0,,,0.0,,,6.0,3.0,,1950.0,71.25,8.0,0.0,14.25,,180.0,2022,1,01-05,Wednesday,2,2022-01-05
2022-01-05 03:00:00,128.25,322.5,,726.5,0.0,0.0,,,0.0,,,6.0,3.0,,1949.0,71.75,7.75,0.0,14.5,,166.5,2022,1,01-05,Wednesday,3,2022-01-05
2022-01-05 04:00:00,113.75,308.5,,762.5,0.0,0.0,,,0.0,,,6.0,3.0,,1948.5,71.25,7.5,0.0,14.75,,160.0,2022,1,01-05,Wednesday,4,2022-01-05
2022-01-05 05:00:00,107.75,324.5,,786.25,0.0,0.0,,,0.0,,,6.0,3.0,,1948.25,71.0,7.5,0.0,14.75,,120.75,2022,1,01-05,Wednesday,5,2022-01-05
2022-01-05 06:00:00,126.0,319.0,,847.25,0.0,0.0,,,0.0,,,6.0,3.0,,1947.75,71.75,8.0,0.0,15.25,,95.0,2022,1,01-05,Wednesday,6,2022-01-05
2022-01-05 07:00:00,134.25,323.5,,959.75,0.0,0.0,,,0.0,,,6.0,3.0,,1949.5,74.25,9.0,1.0,14.75,,96.5,2022,1,01-05,Wednesday,7,2022-01-05
2022-01-05 08:00:00,133.75,329.25,,984.5,0.0,0.0,,,0.0,,,6.0,3.0,,1948.25,79.5,9.5,4.0,15.25,,106.75,2022,1,01-05,Wednesday,8,2022-01-05
2022-01-05 09:00:00,133.25,336.0,,1022.5,0.0,0.0,,,0.0,,,6.0,3.0,,1947.75,82.25,10.0,4.0,16.0,,58.5,2022,1,01-05,Wednesday,9,2022-01-05
2022-01-05 10:00:00,133.0,335.0,,1047.75,0.0,0.0,,,0.0,,,4.25,3.0,,1947.75,88.5,10.0,4.0,16.75,,41.75,2022,1,01-05,Wednesday,10,2022-01-05
2022-01-05 11:00:00,135.5,327.75,,1007.25,0.0,0.0,,,0.0,,,4.0,3.0,,1951.25,97.5,10.0,4.0,16.75,,57.5,2022,1,01-05,Wednesday,11,2022-01-05
2022-01-05 12:00:00,136.25,333.75,,988.0,0.0,0.0,,,0.0,,,4.0,3.0,,1950.75,100.0,10.0,4.0,15.5,,72.5,2022,1,01-05,Wednesday,12,2022-01-05
2022-01-05 13:00:00,134.5,333.75,,982.0,0.0,0.0,,,0.0,,,4.0,3.0,,1948.75,100.0,10.0,4.0,15.5,,37.0,2022,1,01-05,Wednesday,13,2022-01-05
2022-01-05 14:00:00,136.0,309.25,,978.25,0.0,0.0,,,0.0,,,4.0,3.0,,1947.0,100.0,10.0,4.0,15.75,,48.5,2022,1,01-05,Wednesday,14,2022-01-05
2022-01-05 15:00:00,132.0,311.5,,1022.75,0.0,0.0,,,0.0,,,4.0,2.25,,1946.25,90.25,10.0,4.0,15.75,,58.0,2022,1,01-05,Wednesday,15,2022-01-05
2022-01-05 16:00:00,130.25,316.25,,1049.75,0.0,0.0,,,0.0,,,4.0,2.0,,1948.5,79.75,10.75,0.25,16.75,,60.5,2022,1,01-05,Wednesday,16,2022-01-05
2022-01-05 17:00:00,129.25,333.25,,1087.0,0.0,0.0,,,0.0,,,4.0,2.0,,1951.5,80.0,11.0,0.0,15.5,,109.5,2022,1,01-05,Wednesday,17,2022-01-05
2022-01-05 18:00:00,129.75,317.75,,1082.0,0.0,0.0,,,0.0,,,4.0,2.0,,1951.0,72.0,11.0,0.0,15.75,,157.75,2022,1,01-05,Wednesday,18,2022-01-05
2022-01-05 19:00:00,131.75,320.5,,1087.0,0.0,0.0,,,0.0,,,4.0,2.0,,1949.5,72.0,11.0,0.0,15.0,,196.25,2022,1,01-05,Wednesday,19,2022-01-05
2022-01-05 20:00:00,133.75,321.25,,1068.5,0.0,0.0,,,0.0,,,4.0,2.0,,1950.75,72.0,10.5,0.0,15.75,,220.25,2022,1,01-05,Wednesday,20,2022-01-05
2022-01-05 21:00:00,133.25,320.0,,1025.75,0.0,0.0,,,0.0,,,4.0,2.0,,1950.75,71.25,10.0,0.0,15.5,,233.75,2022,1,01-05,Wednesday,21,2022-01-05
2022-01-05 22:00:00,134.75,319.0,,974.25,0.0,0.0,,,0.0,,,4.0,2.0,,1948.5,71.0,10.5,0.0,15.0,,194.5,2022,1,01-05,Wednesday,22,2022-01-05
2022-01-05 23:00:00,136.0,319.25,,909.25,0.0,0.0,,,0.0,,,4.0,1.25,,1951.25,71.0,10.25,0.0,15.0,,150.5,2022,1,01-05,Wednesday,23,2022-01-05
2022-01-06 00:00:00,128.0,312.0,,821.0,0.0,0.0,,,0.0,,,4.0,1.0,,1948.25,68.0,10.0,0.0,15.0,,160.25,2022,1,01-06,Thursday,0,2022-01-06
2022-01-06 01:00:00,130.0,319.0,,783.5,0.0,0.0,,,0.0,,,4.0,1.0,,1944.75,67.0,9.0,0.0,15.5,,153.25,2022,1,01-06,Thursday,1,2022-01-06
2022-01-06 02:00:00,128.0,318.75,,802.5,0.0,0.0,,,0.0,,,4.0,1.0,,1944.0,66.25,8.5,0.0,15.25,,108.5,2022,1,01-06,Thursday,2,2022-01-06
2022-01-06 03:00:00,128.5,313.25,,791.0,0.0,0.0,,,0.0,,,4.0,1.0,,1943.75,66.75,8.0,0.0,13.75,,106.0,2022,1,01-06,Thursday,3,2022-01-06
2022-01-06 04:00:00,129.0,311.75,,794.25,0.0,0.0,,,0.0,,,4.0,1.0,,1943.75,66.25,8.0,0.0,15.0,,90.0,2022,1,01-06,Thursday,4,2022-01-06
2022-01-06 05:00:00,129.75,321.25,,849.25,0.0,0.0,,,0.0,,,4.0,1.0,,1944.5,66.0,7.5,0.0,14.75,,98.5,2022,1,01-06,Thursday,5,2022-01-06
2022-01-06 06:00:00,132.5,311.5,,955.0,0.0,0.0,,,0.0,,,4.0,1.0,,1942.75,66.75,8.5,0.0,14.5,,108.25,2022,1,01-06,Thursday,6,2022-01-06
2022-01-06 07:00:00,133.75,256.5,,1154.5,0.0,0.0,,,0.0,,,4.0,1.0,,1940.75,69.25,9.75,0.5,13.5,,100.0,2022,1,01-06,Thursday,7,2022-01-06
2022-01-06 08:00:00,133.25,252.25,,1116.75,0.0,0.0,,,0.0,,,4.0,0.25,,1940.0,74.0,9.75,2.074,14.5,,86.25,2022,1,01-06,Thursday,8,2022-01-06
2022-01-06 09:00:00,134.75,253.75,,1107.0,0.0,0.0,,,0.0,,,4.0,0.0,,1940.0,77.25,10.0,2.191,15.0,,92.5,2022,1,01-06,Thursday,9,2022-01-06
