unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2022-01-01 21:00:00,2022-01-01,2022,1,01-01,Saturday,21,85095.0,2759.0,124284.0,95761.0,33623.0,60881.0,24571.0,7587.0,212138.0,222423.0,434561.0,0.19581830859188928,0.006348936052706065,0.2859989736768831,0.22036261882681601,0.0773723366800058,0.1400977078016665,0.05654211951831849,0.01745899885171472,0.48816621832147844,0.5118337816785216
Mwh,2022-01-01 22:00:00,2022-01-01,2022,1,01-01,Saturday,22,85302.0,2760.0,129296.0,95771.0,35908.0,61571.0,20667.0,7482.0,217358.0,221399.0,438757.0,0.19441741100426888,0.006290497929377765,0.29468703633218385,0.218277998983492,0.08184028972757129,0.1403305246412023,0.04710352199509068,0.0170527193868132,0.4953949452658305,0.5046050547341695
Mwh,2022-01-01 23:00:00,2022-01-01,2022,1,01-01,Saturday,23,86307.0,2819.0,135456.0,95760.0,38828.0,63423.0,14290.0,7501.0,224582.0,219802.0,444384.0,0.19421716353424065,0.006343612731331461,0.30481745517390363,0.2154893065456902,0.08737488298408584,0.14272116007777058,0.03215687333477353,0.016879545618204077,0.5053782314394758,0.49462176856052426
Mwh,2022-01-02 00:00:00,2022-01-02,2022,1,01-02,Sunday,0,88416.0,2862.0,139685.0,95770.0,42831.0,64861.0,5404.0,8153.0,230963.0,217019.0,447982.0,0.19736507270381398,0.006388649543954891,0.3118094030563728,0.21378091084016768,0.09560875213736267,0.14478483510498188,0.012062984673491345,0.018199391939854728,0.5155631253041417,0.48443687469585833
Mwh,2022-01-02 01:00:00,2022-01-02,2022,1,01-02,Sunday,1,89728.0,2867.0,145149.0,95789.0,45050.0,65564.0,2946.0,9101.0,237744.0,218450.0,456194.0,0.19668825105108792,0.0062846069873781765,0.31817384709136903,0.20997426533448488,0.09875184680201844,0.1437195579073815,0.006457778927386156,0.01994984589889389,0.5211467051298351,0.47885329487016487
Mwh,2022-01-02 02:00:00,2022-01-02,2022,1,01-02,Sunday,2,88608.0,2835.0,144397.0,95793.0,43590.0,65886.0,111.0,8850.0,235840.0,214230.0,450070.0,0.19687604150465482,0.006299020152420735,0.3208323149732264,0.2128402248539116,0.09685160086208812,0.14639056146821605,0.00024662830226409227,0.019663607883218165,0.524007376630302,0.47599262336969805
Mwh,2022-01-02 03:00:00,2022-01-02,2022,1,01-02,Sunday,3,87469.0,2862.0,138854.0,95800.0,41245.0,65832.0,100.0,8986.0,229185.0,211963.0,441148.0,0.19827586206896552,0.00648761866765802,0.3147560455901421,0.21716068076926565,0.09349470019131902,0.14922883023384442,0.00022668129516624806,0.02036958118363905,0.5195195263267656,0.4804804736732344
Mwh,2022-01-02 04:00:00,2022-01-02,2022,1,01-02,Sunday,4,85552.0,2723.0,132597.0,95828.0,38770.0,65740.0,88.0,8400.0,220872.0,208826.0,429698.0,0.19909797113321448,0.00633700878291265,0.3085818412000987,0.22301244129597997,0.09022615883713678,0.15299117054303255,0.00020479499555501772,0.01954861321206987,0.5140168211162258,0.4859831788837742
Mwh,2022-01-02 05:00:00,2022-01-02,2022,1,01-02,Sunday,5,81465.0,2785.0,128448.0,96360.0,35227.0,61564.0,51.0,8093.0,212698.0,201295.0,413993.0,0.19677868949474991,0.00672716688446423,0.31026611561065043,0.2327575587026834,0.08509081071419082,0.1487078283932337,0.0001231904887280703,0.019548639711299467,0.5137719719898646,0.4862280280101354
Mwh,2022-01-02 06:00:00,2022-01-02,2022,1,01-02,Sunday,6,81714.0,2726.0,120288.0,95883.0,31772.0,61336.0,19.0,7708.0,204728.0,196718.0,401446.0,0.20354916975134887,0.006790452514161307,0.2996368129212895,0.2388440786556598,0.07914389482022488,0.15278767256368228,4.732890600479267e-05,0.01920058986762852,0.5099764351867997,0.4900235648132003
Mwh,2022-01-02 07:00:00,2022-01-02,2022,1,01-02,Sunday,7,79202.0,2918.0,116364.0,95919.0,29241.0,59477.0,28.0,7212.0,198484.0,191877.0,390361.0,0.20289424404589598,0.007475131993206288,0.2980933033781551,0.24571870653062167,0.07490758554261312,0.1523640937491194,7.172847697387803e-05,0.018475206283414584,0.5084626794172573,0.49153732058274263
Mwh,2022-01-02 08:00:00,2022-01-02,2022,1,01-02,Sunday,8,77311.0,2943.0,113852.0,95909.0,27320.0,58423.0,16.0,6917.0,194106.0,188585.0,382691.0,0.202019383784829,0.007690277534616701,0.29750373016350007,0.2506173387929165,0.07138918866657434,0.15266363724257953,4.1809188091698005e-05,0.018074634626892194,0.5072133914829458,0.49278660851705425
Mwh,2022-01-02 09:00:00,2022-01-02,2022,1,01-02,Sunday,9,76566.0,2947.0,113206.0,95833.0,26418.0,57205.0,17.0,7023.0,192719.0,186496.0,379215.0,0.20190657015149718,0.007771317062879896,0.298527220705932,0.25271415951373233,0.06966496578458131,0.15085110029930252,4.482945031182838e-05,0.018519837031762985,0.508205107920309,0.49179489207969096
Mwh,2022-01-02 10:00:00,2022-01-02,2022,1,01-02,Sunday,10,77137.0,2965.0,112100.0,95968.0,25744.0,55992.0,20.0,6735.0,192202.0,184459.0,376661.0,0.20479157651044308,0.00787179984123655,0.2976150968642891,0.2547861339506878,0.06834793089807546,0.14865356381467687,5.309814395437807e-05,0.017880799976636816,0.5102784732159688,0.48972152678403125
Mwh,2022-01-02 11:00:00,2022-01-02,2022,1,01-02,Sunday,11,78741.0,2992.0,115601.0,95935.0,26075.0,55185.0,16.0,6691.0,197334.0,183902.0,381236.0,0.20654135496123135,0.00784815704707845,0.30322687259335424,0.2516420275105184,0.0683959542120891,0.144752856498337,4.1968754262451605e-05,0.01755080842312898,0.517616384601664,0.48238361539833596
Mwh,2022-01-02 12:00:00,2022-01-02,2022,1,01-02,Sunday,12,81022.0,2998.0,120742.0,95972.0,26861.0,53928.0,12.0,6863.0,204762.0,183636.0,388398.0,0.20860560559014207,0.007718886297045814,0.31087183765106924,0.24709704993331583,0.069158440568695,0.13884726491897487,3.089614261659432e-05,0.017670018898140568,0.5271963295382571,0.4728036704617429
Mwh,2022-01-02 13:00:00,2022-01-02,2022,1,01-02,Sunday,13,85690.0,2387.0,128790.0,96026.0,28461.0,52895.0,201.0,7439.0,216867.0,185022.0,401889.0,0.2132180776283999,0.005939450942922051,0.32046161999955214,0.2389366218035328,0.07081806170360473,0.13161594370584911,0.0005001380978329837,0.018510086118306297,0.539619148570874,0.46038085142912594
Mwh,2022-01-02 14:00:00,2022-01-02,2022,1,01-02,Sunday,14,89305.0,3070.0,136600.0,96015.0,31613.0,51740.0,1659.0,6975.0,228975.0,188002.0,416977.0,0.21417248433366828,0.007362516397786928,0.327596006494363,0.23026449900114396,0.07581473318672254,0.12408358254771847,0.0039786367113773665,0.016727541327219486,0.5491310072258182,0.4508689927741818
Mwh,2022-01-02 15:00:00,2022-01-02,2022,1,01-02,Sunday,15,91877.0,3193.0,146683.0,95976.0,33880.0,49484.0,5637.0,7460.0,241753.0,192437.0,434190.0,0.21160551832147217,0.007353923397590917,0.33783136414933557,0.2210460858149658,0.07803035537437528,0.11396853911881895,0.012982795550335107,0.017181418273106243,0.5567908058683986,0.44320919413160137
Mwh,2022-01-02 16:00:00,2022-01-02,2022,1,01-02,Sunday,16,94348.0,2591.0,151465.0,95989.0,34364.0,44546.0,16938.0,8296.0,248404.0,200133.0,448537.0,0.21034608070237237,0.005776558009707115,0.33768674602095256,0.21400464175753617,0.07661352352202828,0.09931399193377581,0.03776277096426828,0.018495687089359406,0.5538093847330321,0.44619061526696796
Mwh,2022-01-02 17:00:00,2022-01-02,2022,1,01-02,Sunday,17,97051.0,3225.0,153081.0,96068.0,32947.0,38407.0,25883.0,7763.0,253357.0,201068.0,454425.0,0.21356879573086868,0.007096880673378445,0.3368674698795181,0.21140562248995984,0.07250261319249601,0.0845177972162623,0.05695769378885405,0.017083127028662597,0.5575331462837652,0.4424668537162348
Mwh,2022-01-02 18:00:00,2022-01-02,2022,1,01-02,Sunday,18,99704.0,3137.0,156291.0,96066.0,32852.0,32612.0,27183.0,7670.0,259132.0,196383.0,455515.0,0.21888192485428581,0.006886710646191673,0.3431083498896853,0.21089536019670044,0.07212056683094958,0.07159369065782685,0.05967531255831312,0.01683808436604722,0.5688769853901627,0.4311230146098372
Mwh,2022-01-02 19:00:00,2022-01-02,2022,1,01-02,Sunday,19,99493.0,2505.0,157247.0,95993.0,32937.0,30361.0,26519.0,8259.0,259245.0,194069.0,453314.0,0.2194792130840874,0.005525970960526257,0.34688317590014867,0.2117582955743701,0.07265824571930274,0.06697565043215079,0.058500288982912506,0.01821915934650154,0.5718883599447624,0.42811164005523766
Mwh,2022-01-02 20:00:00,2022-01-02,2022,1,01-02,Sunday,20,98250.0,3132.0,158555.0,96019.0,32768.0,28665.0,25990.0,7634.0,259937.0,191076.0,451013.0,0.21784294466013174,0.00694436745725733,0.35155305944618004,0.2128963023238798,0.07265422504451091,0.0635569262970247,0.057625833401697954,0.016926341369317515,0.5763403715635691,0.4236596284364309
Mwh,2022-01-02 21:00:00,2022-01-02,2022,1,01-02,Sunday,21,97231.0,3367.0,160834.0,96070.0,32912.0,27174.0,24802.0,7626.0,261432.0,188584.0,450016.0,0.21606120671265022,0.007481956197112991,0.35739618146910335,0.21348129844272204,0.0731351774159141,0.060384519661523146,0.0551135959610325,0.01694606413994169,0.5809393443788665,0.4190606556211335
Mwh,2022-01-02 22:00:00,2022-01-02,2022,1,01-02,Sunday,22,99788.0,3450.0,166171.0,96182.0,35453.0,25224.0,23161.0,7595.0,269409.0,187615.0,457024.0,0.2183430191849881,0.007548837697801429,0.36359359683517717,0.21045284273911216,0.0775736066377258,0.05519184988096905,0.05067786374457359,0.01661838327965271,0.5894854537179667,0.4105145462820333
Mwh,2022-01-02 23:00:00,2022-01-02,2022,1,01-02,Sunday,23,102884.0,3518.0,174051.0,96157.0,38427.0,23262.0,18864.0,7771.0,280453.0,184481.0,464934.0,0.22128732250168842,0.007566665376160918,0.37435636025758495,0.20681860221020618,0.08265044070771335,0.05003290789660468,0.04057350075494586,0.016714200295095648,0.6032103481354343,0.3967896518645657
Mwh,2022-01-03 00:00:00,2022-01-03,2022,1,01-03,Monday,0,107555.0,3590.0,187599.0,96176.0,42272.0,23801.0,6111.0,8231.0,298744.0,176591.0,475335.0,0.22627199764376701,0.007552568188751091,0.3946669191201994,0.20233309139869776,0.08893096447768416,0.0500720544458119,0.012856196156394963,0.017316208568693658,0.6284914849527176,0.37150851504728244
Mwh,2022-01-03 01:00:00,2022-01-03,2022,1,01-03,Monday,1,108694.0,3551.0,195382.0,96209.0,43619.0,28015.0,2888.0,8897.0,307627.0,179628.0,487255.0,0.22307416034725144,0.007287765133246452,0.40098511046577257,0.19745102666981354,0.0895198612636094,0.05749556187212035,0.005927081302398128,0.01825943294578814,0.6313470359462704,0.36865296405372955
Mwh,2022-01-03 02:00:00,2022-01-03,2022,1,01-03,Monday,2,107345.0,3037.0,193549.0,96201.0,41733.0,32110.0,81.0,8768.0,303931.0,178893.0,482824.0,0.22232739051911254,0.006290076715324839,0.40086863950425,0.19924651632893145,0.08643522277268735,0.06650456481036568,0.0001677629943830464,0.018159826354945074,0.6294861067386874,0.3705138932613126
Mwh,2022-01-03 03:00:00,2022-01-03,2022,1,01-03,Monday,3,104766.0,2841.0,187446.0,96253.0,39964.0,35147.0,91.0,8607.0,295053.0,180062.0,475115.0,0.22050661418814393,0.005979604937751913,0.3945276406764678,0.2025888469107479,0.08411437230986182,0.07397577428622544,0.0001915325763236269,0.018115614114477548,0.6210138598023637,0.3789861401976364
Mwh,2022-01-03 04:00:00,2022-01-03,2022,1,01-03,Monday,4,99913.0,2622.0,178438.0,96324.0,37777.0,37961.0,88.0,8198.0,280973.0,180348.0,461321.0,0.21658021204324104,0.005683677959598631,0.38679791294998495,0.20880037977893917,0.08188874991600209,0.08228760450965814,0.00019075654479202116,0.017770706297783972,0.6090618029528246,0.3909381970471754
Mwh,2022-01-03 05:00:00,2022-01-03,2022,1,01-03,Monday,5,94394.0,2460.0,159434.0,96109.0,34184.0,45280.0,84.0,7666.0,256288.0,183323.0,439611.0,0.21472165164201987,0.00559585633662488,0.362670633810346,0.21862282790921975,0.07775965569560361,0.10300015240746933,0.00019107802125060565,0.017438144177465986,0.5829881417889907,0.4170118582110093
Mwh,2022-01-03 06:00:00,2022-01-03,2022,1,01-03,Monday,6,93740.0,2689.0,164149.0,96530.0,31174.0,40954.0,66.0,7339.0,260578.0,176063.0,436641.0,0.21468437457774237,0.006158377248128325,0.37593583744998754,0.22107406313195507,0.07139503619678408,0.09379329930079859,0.00015115392278782798,0.016807858171816206,0.5967785892758583,0.4032214107241418
Mwh,2022-01-03 07:00:00,2022-01-03,2022,1,01-03,Monday,7,92364.0,2719.0,158981.0,96526.0,27410.0,40983.0,42.0,7190.0,254064.0,172151.0,426215.0,0.21670753023708691,0.006379409452975611,0.3730065811855519,0.2264725549311967,0.06431026594559085,0.09615569606888542,9.854181575026689e-05,0.016869420362962354,0.5960935208756144,0.4039064791243856
Mwh,2022-01-03 08:00:00,2022-01-03,2022,1,01-03,Monday,8,91520.0,2894.0,157587.0,96667.0,25264.0,40205.0,35.0,6989.0,252001.0,169160.0,421161.0,0.21730407136463253,0.006871481452461173,0.3741728222698683,0.22952505099000145,0.05998656095887321,0.09546230538915047,8.310361120806533e-05,0.016594603963804817,0.598348375086962,0.401651624913038
Mwh,2022-01-03 09:00:00,2022-01-03,2022,1,01-03,Monday,9,91853.0,3047.0,159610.0,96634.0,24747.0,38638.0,33.0,6749.0,254510.0,166801.0,421311.0,0.21801709426053437,0.007232187149160596,0.37884128351740165,0.22936500589825567,0.05873808184452815,0.09170897508016643,7.832693663350827e-05,0.016019045313319616,0.6040905649270966,0.3959094350729034
Mwh,2022-01-03 10:00:00,2022-01-03,2022,1,01-03,Monday,10,92866.0,3114.0,165364.0,96740.0,24417.0,37681.0,36.0,6834.0,261344.0,165708.0,427052.0,0.21745829547689743,0.007291852046120847,0.3872221649822504,0.22652979028315054,0.05717570693967011,0.08823515637439937,8.42988675852121e-05,0.016002735029926097,0.6119723125052687,0.3880276874947313
Mwh,2022-01-03 11:00:00,2022-01-03,2022,1,01-03,Monday,11,94941.0,3559.0,175387.0,96840.0,26856.0,36292.0,40.0,7211.0,273887.0,167239.0,441126.0,0.21522422165095687,0.008067989644682019,0.3975893508884083,0.21952911413065654,0.060880564736605865,0.08227127850092718,9.06770401200564e-05,0.01634680340764317,0.6208815621840472,0.37911843781595284
Mwh,2022-01-03 12:00:00,2022-01-03,2022,1,01-03,Monday,12,97937.0,4291.0,189591.0,96840.0,34063.0,35236.0,39.0,7668.0,291819.0,173846.0,465665.0,0.21031642919265997,0.009214778864634447,0.4071403262001654,0.207960658413237,0.07314915228758871,0.07566813052301548,8.375119452825528e-05,0.01646677332417081,0.6266715342574598,0.37332846574254025
Mwh,2022-01-03 13:00:00,2022-01-03,2022,1,01-03,Monday,13,104054.0,4507.0,202913.0,96912.0,38406.0,35049.0,162.0,8161.0,311474.0,178690.0,490164.0,0.21228405186835428,0.009194881713059303,0.4139696101712896,0.19771341836609788,0.07835336744436557,0.0715046392635934,0.0003305016280265381,0.01664952954521344,0.6354485437527032,0.36455145624729685
Mwh,2022-01-03 14:00:00,2022-01-03,2022,1,01-03,Monday,14,109485.0,4734.0,213108.0,96960.0,40640.0,35336.0,1594.0,8784.0,327327.0,183314.0,510641.0,0.21440699042967565,0.009270700942540845,0.41733429160604024,0.1898789952236503,0.07958624552278411,0.06919930048703492,0.0031215668150422703,0.017201908973231685,0.6410119829782568,0.35898801702174327
Mwh,2022-01-03 15:00:00,2022-01-03,2022,1,01-03,Monday,15,111970.0,4944.0,212322.0,96981.0,41845.0,36022.0,6765.0,9485.0,329236.0,191098.0,520334.0,0.21518870571594398,0.00950158936375482,0.4080494451640677,0.18638220835079006,0.08041949978283179,0.06922861085379775,0.013001264572370823,0.018228676196443055,0.6327397402437666,0.3672602597562335
Mwh,2022-01-03 16:00:00,2022-01-03,2022,1,01-03,Monday,16,112370.0,5003.0,205730.0,97000.0,41268.0,32519.0,19133.0,8828.0,323103.0,198748.0,521851.0,0.21532966306474455,0.009587027714807484,0.3942313035713259,0.185876811580317,0.0790800439205827,0.0623147220183539,0.036663722020270156,0.016916706109598334,0.619147994350878,0.3808520056491221
Mwh,2022-01-03 17:00:00,2022-01-03,2022,1,01-03,Monday,17,113158.0,5145.0,196191.0,96971.0,39374.0,27339.0,27333.0,8642.0,314494.0,199659.0,514153.0,0.22008623892109935,0.010006748963829833,0.38158096908896766,0.1886033923754213,0.07658031753194088,0.05317288822587829,0.05316121854778636,0.016808226345076272,0.6116739569738969,0.38832604302610313
Mwh,2022-01-03 18:00:00,2022-01-03,2022,1,01-03,Monday,18,112838.0,4973.0,188222.0,96113.0,37216.0,27655.0,30111.0,8457.0,306033.0,199552.0,505585.0,0.2231830453830711,0.009836130423173156,0.3722855701810774,0.19010255446660798,0.07360977877112651,0.054699012035562766,0.05955675109032111,0.01672715764906,0.6053047459873216,0.3946952540126784
Mwh,2022-01-03 19:00:00,2022-01-03,2022,1,01-03,Monday,19,109840.0,4743.0,179261.0,96075.0,36176.0,31075.0,30090.0,8567.0,293844.0,201983.0,495827.0,0.22152888003275337,0.009565836471188539,0.3615394078983194,0.19376718089172232,0.07296093193795417,0.06267306943752558,0.06068648944087353,0.017278203889663127,0.5926341244022613,0.40736587559773874
Mwh,2022-01-03 20:00:00,2022-01-03,2022,1,01-03,Monday,20,105272.0,4158.0,172718.0,96010.0,35629.0,35626.0,30345.0,8722.0,282148.0,206332.0,488480.0,0.21550933508024894,0.008512119226989846,0.3535825417622011,0.19654847690795937,0.07293850311169342,0.07293236161152965,0.06212127415656731,0.01785538814281035,0.5776039960694399,0.4223960039305601
Mwh,2022-01-03 21:00:00,2022-01-03,2022,1,01-03,Monday,21,101102.0,4192.0,169656.0,96103.0,34970.0,41110.0,28854.0,8666.0,274950.0,209703.0,484653.0,0.20860698272784858,0.008649487365187052,0.35005663846091944,0.19829238651158665,0.07215471687991203,0.08482357480506672,0.05953537892058854,0.01788083432889098,0.5673131085539551,0.4326868914460449
Mwh,2022-01-03 22:00:00,2022-01-03,2022,1,01-03,Monday,22,99618.0,4365.0,175705.0,96228.0,38029.0,46503.0,24253.0,8846.0,279688.0,213859.0,493547.0,0.20184095942230426,0.008844142503145597,0.35600459530703255,0.19497231266728396,0.07705243877482792,0.09422202951289341,0.04914020346593131,0.017923318346580973,0.5666896972324824,0.4333103027675176
Mwh,2022-01-03 23:00:00,2022-01-03,2022,1,01-03,Monday,23,101837.0,4823.0,183252.0,96312.0,42629.0,50987.0,14814.0,9153.0,289912.0,213895.0,503807.0,0.20213494453233083,0.009573110337887327,0.36373452532418166,0.19116844347140868,0.0846137509006425,0.10120343703045015,0.029404117052760283,0.018167671350338522,0.5754425801943999,0.42455741980560013
Mwh,2022-01-04 00:00:00,2022-01-04,2022,1,01-04,Tuesday,0,106190.0,5028.0,194716.0,96296.0,45607.0,58185.0,4000.0,9607.0,305934.0,213695.0,519629.0,0.20435733956341928,0.009676134318908299,0.3747211953143493,0.18531683181654604,0.08776838860032832,0.11197411999715182,0.007697799776378917,0.01848819061291806,0.5887546691966768,0.41124533080332315
